124.80035469359797,451.8862025844102,-327.08584789081226
125.48067468924383,454.3559816590246,-328.8753069697808
124.80006568148187,451.8862025844102,-327.0861369029284
125.30264624635295,453.7098791162985,-328.4072328699456
129.4049028001212,468.59107961650693,-339.18617681638574
133.17458874563113,482.26344310129224,-349.0888543556611
135.55973175585788,490.91288036681954,-355.3531486109616
138.20387301354776,500.5002084201751,-362.29633540662735
139.98028234411416,506.9403918299292,-366.960109485815
138.8937407147386,503.0012505210505,-364.1075098063119
132.23648742860502,478.8661942476032,-346.62970681899816
131.6615056159229,476.7819924968737,-345.1204868809508
132.54700240184812,479.9916631929971,-347.444660791149
136.8110969806597,495.44601917465616,-358.63492219399643
138.83836726244238,502.79283034597756,-363.9544630835352
138.12810377364758,500.2188411838266,-362.09073741017903
139.5285018264535,505.2938724468529,-365.7653706203994
141.04967342796135,510.80658607753236,-369.756912649571
138.8930029154266,502.99082951229684,-364.0978265968703
137.93256564717777,499.5102125885786,-361.5776469414009
137.87792999419355,499.3122134222593,-361.4342834280657
140.12086732722972,507.44060025010424,-367.31973292287455
140.06910723492888,507.2530220925386,-367.1839148576097
141.30272276809876,511.7236348478533,-370.42091207975454
144.90004918300673,524.7603167986662,-379.86026761565944
142.7405031097886,516.934139224677,-374.19363611488836
144.2674258326632,522.4676948728637,-378.2002690402005
143.46514440200028,519.5602334305961,-376.0950890285958
141.43212299885084,512.1925802417675,-370.76045724291663
138.8469939444925,502.82409337223845,-363.97709942774594
139.8534401836754,506.471446436015,-366.6180062523396
138.2690062471332,500.72947061275534,-362.4604643656221
139.85919130504215,506.4922884535223,-366.63309714848015
138.57094011888807,501.82367653188834,-363.25273641300026
134.45888834165513,486.92163401417264,-352.4627456725175
132.6674140359096,480.4293455606503,-347.7619315247407
131.72135457107768,477.00083368070034,-345.2794791096227
129.76309774569611,469.9041267194665,-340.1410289737704
129.4985461628252,468.94539391413093,-339.44684775130577
129.6250708328939,469.40391829929143,-339.77884746639756
128.82278940223097,466.49645685702376,-337.6736674547928
130.19443184820307,471.4672780325136,-341.27284618431054
128.92343402614927,466.8611921634015,-337.9377581372522
130.21743633367012,471.55064610254277,-341.3332097688726
132.46324922738964,479.68945393914134,-347.22620471175173
134.51352399463934,487.1196331804919,-352.6061091858526
133.2425261725855,482.51354731137974,-349.27102113879425
133.6709847144091,484.06627761567324,-350.39529290126416
135.41645004922054,490.39182992913715,-354.9753798799166
136.7104523567414,495.0812838682785,-358.37083151153706
137.99007686084536,499.71863276365156,-361.7285559028062
138.14823269843126,500.29178824510217,-362.1435555466709
137.69389411045725,498.6452688620259,-360.95137475156866
137.95557013264482,499.59358065860783,-361.638010525963
138.46454437360302,501.4380992080034,-362.9735548344004
141.5931543971201,512.7761567319717,-371.1830023348516
146.43847414861486,530.3355564818676,-383.8970823332527
147.23500445791103,533.2221759066279,-385.9871714487168
147.1257331519426,532.8261775739892,-385.7004444220466
149.12712338757484,540.0791996665278,-390.9520762789529
152.1723421512739,551.1150479366403,-398.94270578536634
149.18175904055906,540.2771988328471,-391.09543979228806
150.98186002835473,546.8007503126304,-395.81889028427565
149.3169103926779,540.7669862442684,-391.45007585159055
150.4901391514968,545.0187578157567,-394.52861866425985
149.29678146789425,540.694039182993,-391.3972577150988
151.51096319409658,548.7182159233014,-397.2072527292048
152.48577826576232,552.2509378907879,-399.7651596250256
152.2557334110919,551.4172571904961,-399.1615237794042
151.81864818721823,549.8332638599417,-398.01461567272344
154.56480863984578,559.7853272196749,-405.2205185798291
154.74309340221532,560.431429762401,-405.68833636018564
156.04859795246972,565.162567736557,-409.11396978408726
154.54755527574554,559.7228011671531,-405.17524589140754
170.21648543948137,616.5068778657775,-446.2903924262961
172.79011225110617,625.8336807002918,-453.0435684491856
173.45436676896688,628.2409337223844,-454.7865669534175
174.78862692605506,633.0762817840767,-458.2876548580217
174.3572928235481,631.5131304710296,-457.1558376474815
175.52189490031685,635.7336390162568,-460.21174411593995
176.93667075653968,640.8607753230514,-463.9241045665117
175.80369984728807,636.7548978741142,-460.9511980268262
176.17752273612743,638.1096290120885,-461.932106275961
176.45645212241524,639.1204668611922,-462.6640147387769
176.36730974123049,638.7974155898291,-462.43010584859866
175.8554599395889,636.9424760316799,-461.087016092091
176.82452388988787,640.4543559816591,-463.6298320917712
176.51396333608284,639.3288870362652,-462.81492370018236
178.9869455237894,648.2909545644019,-469.3040090406125
178.7022650161348,647.2592746977908,-468.55700968165604
179.28312827417747,649.3643184660276,-470.08119019185017
178.529731375132,646.6340141725719,-468.10428279743996
177.6670631701181,643.5077115464777,-465.8406483763596
176.71812814460282,640.0687786577741,-463.35065051317133
172.97989925620925,626.5214672780326,-453.5415680218233
170.92099780690938,619.060025010421,-448.1390272035116
167.87290348252694,608.013755731555,-440.14085224902806
167.27478686038395,605.8461859107962,-438.5713990504122
169.34231499173393,613.3388912046686,-443.99657621293466
169.85416479337553,615.1938307628179,-445.3396659694424
167.67161423469037,607.2842851187995,-439.61267088410915
166.36323412375262,602.54272613589,-436.1794920121374
168.9081053285436,611.7653188828679,-442.8572135543243
168.8937275251267,611.7132138390997,-442.819486313973
166.86645724334406,604.3664026677783,-437.49994542443426
159.20596358282057,576.6048353480617,-417.3988717652411
161.78750393744605,586.0775323051272,-424.29002836768115
162.5217027307011,589.1517298874531,-426.630027156752
163.11248207220436,591.9132972071696,-428.8008151349653
164.8932076074551,600.8857857440601,-435.99257813660495
166.6647769945942,610.6711129637349,-444.0063359691407
166.2289596054258,608.2638599416424,-442.0349003362166
167.23077360390386,613.7974155898291,-446.5666419859253
167.474152145907,615.1417257190496,-447.66757357314265
168.19108118436583,619.1017090454357,-450.9106278610698
167.88732967070302,617.4239266360985,-449.53659696539546
167.25907343436933,613.9537307211339,-446.69465728676454
167.05531465501787,612.82826177574,-445.7729471207221
166.97984844044322,612.411421425594,-445.43157298515075
167.14441535057966,613.4431012922051,-446.2986859416255
168.66411624657601,622.7699041267196,-454.10578788014357
169.6063892129438,628.6786160900375,-459.0722268770937
169.39696502261188,627.3759899958317,-457.9790249732198
169.03250525976455,624.7394747811588,-455.7069695213943
168.83326315746683,623.1867444768654,-454.3534813193986
168.92129725993337,624.1350562734473,-455.21375901351394
168.75591300582883,622.5406419341392,-453.7847289283104
168.2615518315708,616.9549812421843,-448.6934294106135
168.61326704276973,621.5923301375574,-452.97906309478765
168.87055227677084,625.3855773238851,-456.51502504711425
168.85805273399518,625.3126302626094,-456.45457752861427
169.44288154662763,635.7336390162568,-466.29075746962917
169.4406422029847,635.817007086286,-466.37636488330133
169.3595140427594,634.1809087119633,-464.82139466920387
169.61058370400303,640.3709879116299,-470.76040420762683
169.61629564130283,640.6523551479784,-471.03605950667554
169.59067575778514,640.0166736140059,-470.42599785622076
169.67866774052425,643.059608170071,-473.38094042954674
169.90704833996318,651.5944143393081,-481.6873659993449
170.01572202051847,656.1692371821592,-486.15351516164077
169.86675194079012,649.5310546060858,-479.66430266529574
169.61794975156434,637.0987911629846,-467.48084141142033
169.42750804228226,626.5423092955399,-457.1148012532576
169.51393540908882,632.0550229262193,-462.54108751713045
169.6439143233949,641.1838265944143,-471.5399122710194
169.61475827017833,639.068361817424,-469.45360354724573
169.44885520358187,625.0104210087537,-455.5615658051719
169.40136118140092,620.6231763234681,-451.22181514206716
169.4748158603927,628.5014589412256,-459.02664308083286
169.5130139526561,633.1075448103377,-463.59453085768155
169.5008475664773,631.648603584827,-462.1477560183497
169.50342932195326,632.1488120050021,-462.64538268304887
169.5202725847509,634.8582742809505,-465.33800169619957
169.5538107471136,640.3814089203836,-470.82759817326996
169.54044483292853,638.1200500208421,-468.57960518791356
169.53571010935366,637.3072113380575,-467.77150122870387
169.54193165174001,638.8078365985828,-469.26590494684274
169.57132691789664,646.1442267611505,-476.57289984325394
169.58255562503416,649.3330554397667,-479.7504998147325
169.57868450627214,648.2909545644019,-478.7122700581298
169.5726608634248,646.394330971238,-476.8216701078132
169.58318844887683,650.4585243851604,-480.8753359362836
169.5416979036579,633.3576490204252,-463.81595111676734
169.5329093607294,629.4289287203002,-459.8960193595708
169.52727762094923,626.6673614005837,-457.14008377963444
169.54196606399498,635.1604835348062,-465.6185174708112
169.53931229389116,633.6077532305128,-464.06844093662164
169.52622644723672,624.5310546060858,-455.00482815884914
169.52058575888069,620.2480200083369,-450.7274342494562
169.5322166230473,630.471029595665,-460.93881297261765
169.5269011224548,625.4689453939143,-455.9420442714595
169.51406623756785,611.7132138390997,-442.1991476015319
169.51706294982742,615.0479366402669,-445.53087369043953
169.51316872907194,610.4105877448937,-440.8974190158218
169.50765556260913,603.845352230096,-434.33769666748685
169.50219957030788,597.4676948728638,-427.96549530255595
169.49792796578214,591.934139224677,-422.43621125889484
169.4889745913225,578.8870362651105,-409.398061673788
169.48621209533033,574.4893705710713,-405.003158475741
169.49146442070972,584.1392246769487,-414.64776025623905
169.49099317959073,583.305543976657,-413.8145507970662
169.49525607573617,592.9762401000418,-423.4809840243056
169.4966689254801,596.6131721550646,-427.1165032295845
169.4964337112859,596.0817007086287,-426.5852669973427
169.4986998953233,603.1679866611088,-433.6692867657855
169.49879880399195,603.6265110462693,-434.1277122422774
169.49752322177673,598.9057940808672,-429.4082708590904
169.49707473250928,597.134222592747,-427.63714786023775
169.49873277558285,605.0229262192581,-435.52419344367524
169.49894171067936,606.2317632346811,-436.7328215240018
169.46632772469496,613.5473113797416,-444.0809836550466
169.27229690503646,607.6490204251772,-438.3767235201408
168.28697747489372,589.4956231763234,-421.2086457014297
168.44601070270622,591.9132972071696,-423.46728650446346
169.04830285518403,598.3639016256775,-429.31559877049347
169.4935063066938,602.3968320133389,-432.9033257066451
168.77986311744985,597.1238015839933,-428.3439384665435
168.00552995700906,591.9654022509379,-423.95987229392887
168.61029590170273,595.8211754897875,-427.21087958808477
168.66021250835558,596.1859107961651,-427.5256982878095
160.59487508236734,552.3759899958316,-391.7811149134642
158.3425058758291,540.8503543142976,-382.50784843846856
158.73746763507893,542.8303459774907,-384.0928783424117
158.83767367585446,543.3409754064194,-384.5033017305649
159.06024172666272,544.3830762817842,-385.3228345551214
158.96293209133043,543.9870779491455,-385.02414585781503
159.73870126325104,547.3218007503127,-387.58309948706165
162.0212887177286,556.8466027511464,-394.82531403341784
161.94718346216598,556.5652355147979,-394.6180520526319
163.09609695834524,561.1817423926636,-398.0856454343184
162.7241531618183,559.7332221759067,-397.00906901408837
160.7097646672878,551.9278866194248,-391.21812195213704
161.62830972756166,555.4606085869112,-393.8322988593496
161.20720864787324,553.8766152563569,-392.66940660848365
162.22711865270887,557.711546477699,-395.4844278249901
161.0806401933778,553.459774906211,-392.3791347128332
162.89896622129126,560.1709045435598,-397.2719383222685
161.8008216442665,556.1588161734057,-394.3579945291392
161.00240443964776,553.2617757398916,-392.25937130024386
160.4647025366475,551.3234681117132,-390.85876557506566
156.79812848510014,538.1408920383493,-381.34276355324914
156.39799880984998,536.7132138390997,-380.3152150292497
159.5164693900606,547.8324301792414,-388.31596078918085
160.69520606722335,552.0216756982077,-391.3264696309843
158.75468327567853,545.154230929554,-386.3995476538755
155.88954112670564,535.0145894122551,-379.12504828554944
157.28730648708026,539.9645685702376,-382.6772620831573
157.0214715024401,539.0266777824094,-382.00520627996923
156.35603600116252,536.6819508128387,-380.3259148116762
156.74032483281297,538.0366819508129,-381.2963571179999
158.87754514866458,545.539808253439,-386.6622631047744
159.4155581738741,547.426010837849,-388.01045266397495
158.57117053985328,544.476865360567,-385.90569482071373
158.27793890454691,543.4556065027095,-385.17766759816266
157.60432392968625,541.1108795331388,-383.50655560345257
157.5260178333806,540.839933305544,-383.31391547216344
156.56262957696038,537.4947894956232,-380.9321599186628
